2.0 0.5 0.5 2 1 0
1.996541 0.5 0.5 2 1 0
1.9930821 0.5 0.5 2 1 0
1.9896231 0.5 0.5 2 1 0
1.9861642 0.5 0.5 2 1 0
1.9827052 0.5 0.5 2 1 0
1.9792462 0.5 0.5 2 1 0
1.9757873 0.5 0.5 2 1 0
1.9723283 0.5 0.5 2 1 0
1.9688693 0.5 0.5 2 1 0
1.9654104 0.5 0.5 2 1 0
1.9619514 0.5 0.5 2 1 0
1.9584925 0.5 0.5 2 1 0
1.9550335 0.5 0.5 2 1 0
1.9515745 0.5 0.5 2 1 0
1.9481156 0.5 0.5 2 1 0
1.9446566 0.5 0.5 2 1 0
1.9411977 0.5 0.5 2 1 0
1.9377387 0.5 0.5 2 1 0
1.9342797 0.5 0.5 2 1 0
1.9308208 0.5 0.5 2 1 0
1.9273618 0.5 0.5 2 1 0
1.9239029 0.5 0.5 2 1 0
1.9204439 0.5 0.5 2 1 0
1.9169849 0.5 0.5 2 1 0
1.913526 0.5 0.5 2 1 0
1.910067 0.5 0.5 2 1 0
1.906608 0.5 0.5 2 1 0
1.9031491 0.5 0.5 2 1 0
1.8996901 0.5 0.5 2 1 0
1.8962312 0.5 0.5 2 1 0
1.8927722 0.5 0.5 2 1 0
1.8893132 0.5 0.5 2 1 0
1.8858543 0.5 0.5 2 1 0
1.8823953 0.5 0.5 2 1 0
1.8789364 0.5 0.5 2 1 0
1.8754774 0.5 0.5 2 1 0
1.8720184 0.5 0.5 2 1 0
1.8685595 0.5 0.5 2 1 0
1.8651005 0.5 0.5 2 1 0
1.8616415 0.5 0.5 2 1 0
1.8581826 0.5 0.5 2 1 0
1.8547236 0.5 0.5 2 1 0
1.8512647 0.5 0.5 2 1 0
1.8478057 0.5 0.5 2 1 0
1.8443467 0.5 0.5 2 1 0
1.8408878 0.5 0.5 2 1 0
1.8374288 0.5 0.5 2 1 0
1.8339699 0.5 0.5 2 1 0
1.8305109 0.5 0.5 2 1 0
1.8270519 0.5 0.5 2 1 0
1.823593 0.5 0.5 2 1 0
1.820134 0.5 0.5 2 1 0
1.8166751 0.5 0.5 2 1 0
1.8132161 0.5 0.5 2 1 0
1.8097571 0.5 0.5 2 1 0
1.8062982 0.5 0.5 2 1 0
1.8028392 0.5 0.5 2 1 0
1.7993802 0.5 0.5 2 1 0
1.7959213 0.5 0.5 2 1 0
1.7924623 0.5 0.5 2 1 0
1.7890034 0.5 0.5 2 1 0
1.7855444 0.5 0.5 2 1 0
1.7820854 0.5 0.5 2 1 0
1.7786265 0.5 0.5 2 1 0
1.7751675 0.5 0.5 2 1 0
1.7717086 0.5 0.5 2 1 0
1.7682496 0.5 0.5 2 1 0
1.7647906 0.5 0.5 2 1 0
1.7613317 0.5 0.5 2 1 0
1.7578727 0.5 0.5 2 1 0
1.7544137 0.5 0.5 2 1 0
1.7509548 0.5 0.5 2 1 0
1.7474958 0.5 0.5 2 1 0
1.7440369 0.5 0.5 2 1 0
1.7405779 0.5 0.5 2 1 0
1.7371189 0.5 0.5 2 1 0
1.73366 0.5 0.5 2 1 0
1.730201 0.5 0.5 2 1 0
1.7267421 0.5 0.5 2 1 0
1.7232831 0.5 0.5 2 1 0
1.7198241 0.5 0.5 2 1 0
1.7163652 0.5 0.5 2 1 0
1.7129062 0.5 0.5 2 1 0
1.7094473 0.5 0.5 2 1 0
1.7059883 0.5 0.5 2 1 0
1.7025293 0.5 0.5 2 1 0
1.6990704 0.5 0.5 2 1 0
1.6956114 0.5 0.5 2 1 0
1.6921524 0.5 0.5 2 1 0
1.6886935 0.5 0.5 2 1 0
1.6852345 0.5 0.5 2 1 0
1.6817756 0.5 0.5 2 1 0
1.6783166 0.5 0.5 2 1 0
1.6748576 0.5 0.5 2 1 0
1.6713987 0.5 0.5 2 1 0
1.6679397 0.5 0.5 2 1 0
1.6644808 0.5 0.5 2 1 0
1.6610218 0.5 0.5 2 1 0
1.6575628 0.5 0.5 2 1 0
1.6541039 0.5 0.5 2 1 0
1.6506449 0.5 0.5 2 1 0
1.6471859 0.5 0.5 2 1 0
1.643727 0.5 0.5 2 1 0
1.640268 0.5 0.5 2 1 0
1.6368091 0.5 0.5 2 1 0
1.6333501 0.5 0.5 2 1 0
1.6298911 0.5 0.5 2 1 0
1.6264322 0.5 0.5 2 1 0
1.6229732 0.5 0.5 2 1 0
1.6195143 0.5 0.5 2 1 0
1.6160553 0.5 0.5 2 1 0
1.6125963 0.5 0.5 2 1 0
1.6091374 0.5 0.5 2 1 0
1.6056784 0.5 0.5 2 1 0
1.6022194 0.5 0.5 2 1 0
1.5987605 0.5 0.5 2 1 0
1.5953015 0.5 0.5 2 1 0
1.5918426 0.5 0.5 2 1 0
1.5883836 0.5 0.5 2 1 0
1.5849246 0.5 0.5 2 1 0
1.5814657 0.5 0.5 2 1 0
1.5780067 0.5 0.5 2 1 0
1.5745478 0.5 0.5 2 1 0
1.5710888 0.5 0.5 2 1 0
1.5676298 0.5 0.5 2 1 0
1.5641709 0.5 0.5 2 1 0
1.5607119 0.5 0.5 2 1 0
1.557253 0.5 0.5 2 1 0
1.553794 0.5 0.5 2 1 0
1.550335 0.5 0.5 2 1 0
1.5468761 0.5 0.5 2 1 0
1.5434171 0.5 0.5 2 1 0
1.5399581 0.5 0.5 2 1 0
1.5364992 0.5 0.5 2 1 0
1.5330402 0.5 0.5 2 1 0
1.5295813 0.5 0.5 2 1 0
1.5261223 0.5 0.5 2 1 0
1.5226633 0.5 0.5 2 1 0
1.5192044 0.5 0.5 2 1 0
1.5157454 0.5 0.5 2 1 0
1.5122865 0.5 0.5 2 1 0
1.5088275 0.5 0.5 2 1 0
1.5053685 0.5 0.5 2 1 0
1.5019096 0.5 0.5 2 1 0
1.4984506 0.5 0.5 2 1 0
1.4949916 0.5 0.5 2 1 0
1.4915327 0.5 0.5 2 1 0
1.4880737 0.5 0.5 2 1 0
1.4846148 0.5 0.5 2 1 0
1.4811558 0.5 0.5 2 1 0
1.4776968 0.5 0.5 2 1 0
1.4742379 0.5 0.5 2 1 0
1.4707789 0.5 0.5 2 1 0
1.46732 0.5 0.5 2 1 0
1.463861 0.5 0.5 2 1 0
1.460402 0.5 0.5 2 1 0
1.4569431 0.5 0.5 2 1 0
1.4534841 0.5 0.5 2 1 0
1.4500252 0.5 0.5 2 1 0
1.4465662 0.5 0.5 2 1 0
1.4431072 0.5 0.5 2 1 0
1.4396483 0.5 0.5 2 1 0
1.4361893 0.5 0.5 2 1 0
1.4327303 0.5 0.5 2 1 0
1.4292714 0.5 0.5 2 1 0
1.4258124 0.5 0.5 2 1 0
1.4223535 0.5 0.5 2 1 0
1.4188945 0.5 0.5 2 1 0
1.4154355 0.5 0.5 2 1 0
1.4119766 0.5 0.5 2 1 0
1.4085176 0.5 0.5 2 1 0
1.4050587 0.5 0.5 2 1 0
1.4015997 0.5 0.5 2 1 0
1.3981407 0.5 0.5 2 1 0
1.3946818 0.5 0.5 2 1 0
1.3912228 0.5 0.5 2 1 0
1.3877638 0.5 0.5 2 1 0
1.3843049 0.5 0.5 2 1 0
1.3808459 0.5 0.5 2 1 0
1.377387 0.5 0.5 2 1 0
1.373928 0.5 0.5 2 1 0
1.370469 0.5 0.5 2 1 0
1.3670101 0.5 0.5 2 1 0
1.3635511 0.5 0.5 2 1 0
1.3600922 0.5 0.5 2 1 0
1.3566332 0.5 0.5 2 1 0
1.3531742 0.5 0.5 2 1 0
1.3497153 0.5 0.5 2 1 0
1.3462563 0.5 0.5 2 1 0
1.3427974 0.5 0.5 2 1 0
1.3393384 0.5 0.5 2 1 0
1.3358794 0.5 0.5 2 1 0
1.3324205 0.5 0.5 2 1 0
1.3289615 0.5 0.5 2 1 0
1.3255025 0.5 0.5 2 1 0
1.3220436 0.5 0.5 2 1 0
1.3185846 0.5 0.5 2 1 0
1.3151257 0.5 0.5 2 1 0
1.3116667 0.5 0.5 2 1 0
1.3116667 0.5 0.5 1 2 0
1.31 0.5 0.5 1 2 0
1.3083333 0.5 0.5 1 2 0
1.3066667 0.5 0.5 1 2 0
1.305 0.5 0.5 1 2 0
1.3033333 0.5 0.5 1 2 0
1.3016667 0.5 0.5 1 2 0
1.3 0.5 0.5 1 2 0
1.2983333 0.5 0.5 1 2 0
1.2966667 0.5 0.5 1 2 0
1.295 0.5 0.5 1 2 0
1.2933333 0.5 0.5 1 2 0
1.2916667 0.5 0.5 1 2 0
1.29 0.5 0.5 1 2 0
1.2883333 0.5 0.5 1 2 0
1.2866667 0.5 0.5 1 2 0
1.285 0.5 0.5 1 2 0
1.2833333 0.5 0.5 1 2 0
1.2816667 0.5 0.5 1 2 0
1.28 0.5 0.5 1 2 0
1.2783333 0.5 0.5 1 2 0
1.2766667 0.5 0.5 1 2 0
1.275 0.5 0.5 1 2 0
1.2733333 0.5 0.5 1 2 0
1.2716667 0.5 0.5 1 2 0
1.27 0.5 0.5 1 2 0
1.2683333 0.5 0.5 1 2 0
1.2666667 0.5 0.5 1 2 0
1.265 0.5 0.5 1 2 0
1.2633333 0.5 0.5 1 2 0
1.2616667 0.5 0.5 1 2 0
1.26 0.5 0.5 1 2 0
1.2583333 0.5 0.5 1 2 0
1.2566667 0.5 0.5 1 2 0
1.255 0.5 0.5 1 2 0
1.2533333 0.5 0.5 1 2 0
1.2516667 0.5 0.5 1 2 0
1.25 0.5 0.5 1 2 0
1.2483333 0.5 0.5 1 2 0
1.2466667 0.5 0.5 1 2 0
1.245 0.5 0.5 1 2 0
1.2433333 0.5 0.5 1 2 0
